,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.D,150,50,43.42202685406817,,,,*,*,*
B.D.NmC1,0,53,31.099487212742662,30.116192548901925,59.76761490219615,1.666141639710496e-06,,,
B.D.E.3.NmC1,0,33,13.772069569568943,-16.50583903605567,153.01167807211135,9.438504168161304e-27,,,
B.D.3,433,36,10.703450911118756,0.13003375342730217,119.73993249314539,1.5826754960840555e-19,,,
