,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.D.E.2,853,17,10.522314585625892,,,,*,*,*
B.D.4.1.1,260,23,6.662415008986525,5.460741754537613,49.07851649092477,0.006345559512909121,*,,
B.D.4,1413,14,3.411747968777862,0.8407852616493694,58.31842947670126,6.252150377482026e-05,*,,
B.D.2,1269,9,3.4051451812830846,-19.222852548476315,98.44570509695262,1.2075653303886865e-13,,,
B.D.4.1,218,13,3.0707087830812068,-7.67104004675817,75.34208009351634,1.259457085966249e-08,,,
B.D.4.NmC1,1212,7,1.3100174017525827,-14.243717485011045,88.4874349700221,1.756698197446321e-11,,,
