,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1.NmC1,0,87,14.052196295541657,,,,*,*,*
A.1.NmC12,0,82,11.234571256345431,-11.625216516693907,305.2504330333878,1.0843937943068878e-12,,,
A.1.NmC2,0,87,10.968782917067891,1.9523004427483954,278.0953991145032,8.525789688471914e-07,,*,
A.1.NmC10,0,70,8.802567804838393,-3.0483586584201388,288.0967173168403,5.744631904627315e-09,,,
A.1.NmC3,0,45,6.310026067831837,-33.67280502669687,349.3456100533937,2.877356658764393e-22,,,
A.1.NmC11,0,28,5.546415368192468,-37.8102182509657,357.6204365019314,4.6045375069262465e-24,,,
A.1.NmC9,0,85,4.011478077389062,-5.0320145132616725,292.0640290265234,7.93156945703723e-10,,,
A.1.NmC8,0,15,2.5529695429697425,-35.841852581230945,353.6837051624619,3.3017648840626126e-23,,,
A.1.NmC6,0,26,1.6082432394301889,-26.85183904327847,335.7036780865569,2.648826646097801e-19,,,
A.1,3213,11,0.5130776976103344,-66.27804393537949,414.556087870759,1.9898581360648655e-36,,,
