,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.D.4.NmC1,0,49,37.248008544965785,,,,*,*,*
A.D.4.NmC2,0,27,19.34394356566424,-50.066128994359715,286.1322579887194,1.3402995875833667e-34,,,
A.D.4.NmC3,0,35,9.892068630285555,-48.792732172860056,283.5854643457201,4.772609220770327e-34,,,
A.D.3.NmC1,0,23,9.744256558317645,-127.67664502541363,441.35329005082724,2.640019553065729e-68,,,
A.D.2.2.1,40,32,8.637303565746706,-17.938554690960338,221.87710938192066,1.1992565940713154e-20,,,
A.D.3.NmC2,0,23,0.4007750445059016,-122.38529575922658,430.77059151845316,5.23630521302811e-66,,,
