,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.D.4.1.1,260,16,6.553636280496905,,,,*,*,*
B.D.4,1413,26,4.8713614505499,-5.693336336271526,49.38667267254305,4.785117392129009e-06,,,
