,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.D.4.NmC2,0,42,27.395929132059887,,,,*,*,*
A.D.4.NmC3,0,35,9.882422236527614,-0.08862767380903558,138.17725534761806,1.1572206235808004e-12,,,
A.D.3.NmC1,0,5,4.142900162557148,-52.002480382626516,242.00496076525303,3.305138090702436e-35,,,
A.D.4.NmC1,0,24,2.553923318576408,-19.674747703447725,177.34949540689544,3.612091447318231e-21,,,
A.D.4,176,5,2.5123370220055596,-37.2622846645054,212.5245693290108,8.33086836986154e-29,,,
A.3,202,3,0.7578016875640681,-105.1093118009087,348.2186236018174,2.84321482799873e-58,,,
