,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.D.E.3,125,69,45.570757325802084,,,,*,*,*
B.D.E.3.NmC1,0,62,4.575557376567509,-4.979239754480563,159.95847950896112,1.0717437049651872e-21,,,
