,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
F.1,127,45,9.080061398997662,,,,*,*,*
F.2,70,45,6.992495660221037,-3.310408747484116,80.62081749496824,0.003716399335497028,*,*,
F.2.NmC2,0,45,6.9685224617733414,-30.017067698583894,134.0341353971678,9.381844588498685e-15,,*,
F.2.NmC1,0,45,6.806610649686716,-17.68443216924134,109.36886433848268,2.1239250954165296e-09,,*,
F.1.NmC2,0,45,6.643379245163513,-6.353952453174102,86.7079049063482,0.00017688690224256783,*,*,
B.1.20,87,45,5.67679717864018,1.4399183235693827,71.12016335286124,0.42955735821073965,*,*,
F.4,113,45,4.99803859684439,-5.465434088122276,84.93086817624456,0.00043074254057568753,*,*,
B.1.20.NmC1,0,1,4.6522615377051535,-3.6457486356121027,81.2914972712242,0.002658481988776367,*,,
F.6,33,45,3.638619987597708,-23.58256304141399,121.16512608282798,5.818375598090934e-12,,*,
F.5,17,45,2.7333653705017764,-8.970591938503498,91.94118387700699,1.2942423486371043e-05,*,*,
