,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.D.E.2,853,6,24.21856404634449,,,,*,*,*
B.D.2,1269,22,1.9682261477634484,-71.66640248680461,199.33280497360923,2.2786289075694323e-42,,,
