,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.D.4.1.1,260,13,9.68352300731236,,,,*,*,*
B.D.4.1,218,38,3.901961240335697,-4.221376574612298,34.4427531492246,9.143979192539049e-07,,,
B.D.1,334,5,0.9521249357657593,-5.0237258388791135,36.047451677758225,4.088162697694183e-07,,,
