,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1.NmC4,1744,124,1.7504460863122149,,,,*,*,*
A.1.NmC10,95,125,0.9929415866835853,-19.007058413316415,100.01411682663283,5.343340023121944e-10,,*,
A.1.NmC9,215,125,0.9789337111595362,-19.021066288840466,100.04213257768093,5.26378805413633e-10,,*,
A.1.NmC2,1989,125,0.9661991629531297,-11.220914254031241,84.44182850806249,1.2846811534721394e-06,,*,
A.1.NmC3,406,125,0.9459012216187688,-19.05409877838123,100.10819755676246,5.082742255105933e-10,,*,
A.1.NmC1,1279,125,0.8802645292745712,-19.11973547072543,100.23947094145086,4.762872391993271e-10,,*,
A.1.NmC11,114,125,0.8314541167924734,-19.16854588320753,100.33709176641506,4.530584364406079e-10,,*,
A.1.NmC7,1060,130,0.7240213870765526,-5.985577202146662,73.97115440429333,0.00024117204487855926,*,,
A.1.NmC12,640,128,0.6868574472211808,-19.319303272267234,100.63860654453447,3.8995101003109686e-10,,,
A.1,3213,126,0.5089478822078067,-0.45315632730829514,62.90631265461659,0.06081006262521814,*,,
