,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.1.2.NmC3,0,39,5.876082261077983,,,,*,*,*
B.1.NmC2,0,39,3.165769809666023,3.165769809666023,85.66846038066795,0.0665368067150168,*,*,
B.1.17.NmC2,0,43,3.1428992792942134,3.0891446662194544,85.82171066756109,0.061729089030959014,*,,
B.1.12.NmC2,0,19,1.8913924896597374,-18.69209470216943,129.38418940433885,2.1456360236159336e-11,,,
B.1.2.NmC2,0,19,1.8913924896597374,-6.9789210034523155,105.95784200690463,2.6130302363105585e-06,,,
C.1.NmC2,0,19,1.8913924896597374,-14.411817224571658,120.82363444914331,1.5500169044158318e-09,,,
B.1.2.NmC5,0,19,1.8913924896597374,-6.9789210034523155,105.95784200690463,2.6130302363105585e-06,,,
B.1.1.NmC1,0,19,1.8913924896597374,-10.142056950905685,112.28411390181137,1.1085974424125883e-07,,,
B.1.NmC6,0,19,1.8825035422424912,-6.987809950869561,105.97561990173912,2.5870301510408043e-06,,,
B.1.NmC3,0,19,1.8722569907648428,-7.0477852214304715,106.09557044286095,2.4363732435633435e-06,,,
