,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.D.3,433,35,33.244533438203476,,,,*,*,*
B.D.NmC1,0,30,18.41726607117206,16.12561325264423,69.74877349471154,3.671795369526769e-08,,,
B.D,150,16,12.141845928136705,-35.523788929940814,173.04757785988164,1.3600926056525506e-30,,,
B.D.E.3.NmC1,0,16,6.418076917887469,-24.435216354175665,150.87043270835133,8.910340157882499e-26,,,
