,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1.NmC7,0,121,11.207694758233949,,,,*,*,*
A.1,3213,13,0.989806162299747,-25.366080393974876,364.73216078794974,1.305206789886924e-16,,,
A.1.NmC13,0,13,0.9191591502229093,-46.89280558497887,407.78561116995775,5.825311170452625e-26,,,
A.1.NmC8,0,12,0.5796736817076968,-123.65254110302186,561.3050822060437,2.68456978654688e-59,,,
A.1.NmC3,0,12,0.5574605593003684,-89.95087837965215,493.9017567593043,1.1661924103159063e-44,,,
A.1.NmC11,0,12,0.5532417926612319,-141.10802210599388,596.2160442119878,7.051224083382671e-67,,,
A.1.NmC1,0,12,0.5483028403327747,-66.07845668643704,446.1569133728741,2.712560877133343e-34,,,
A.1.NmC2,0,12,0.5300444093778444,-85.64704943427205,485.2940988685441,8.637895689916379e-43,,,
A.1.NmC10,0,12,0.5264211484951224,-116.87926440097112,547.7585288019422,2.3508223607048366e-56,,,
A.1.NmC12,0,12,0.4164610407377058,-33.965638674483344,381.93127734896666,2.402961319524467e-20,,,
