,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1.NmC12,0,123,2.181320197915773,,,,*,*,*
A.1.NmC10,0,125,1.0132798320575704,-20.127683940155897,114.2553678803118,2.0459268821994814e-10,,,
A.1.NmC9,0,125,0.9992719565335211,-20.141691815679945,114.2833836313599,2.0255695695845541e-10,,,
A.1.NmC2,0,125,0.9835175256805057,-20.157446246532967,114.31489249306594,1.99541276749438e-10,,,
A.1.NmC3,0,125,0.9538906843473187,-11.957482250162956,97.91496450032591,7.265198729063587e-07,,,
A.1.NmC7,0,124,0.9291450053867492,-0.4154062836918251,74.83081256738365,0.07464587607443567,*,*,
A.1,3213,124,0.9036818498067697,-1.6007291000986879,77.20145820019738,0.02282269142509295,*,*,
A.1.NmC1,0,125,0.8943405395696284,-11.868066029606938,97.73613205921387,7.90974584928705e-07,,,
A.1.NmC11,0,125,0.8517923621664574,-20.28917141004701,114.57834282009402,1.7434238853452995e-10,,,
A.1.NmC4,0,124,0.825086624789457,-0.42857020715806476,74.85714041431613,0.07353454376305713,*,*,
