,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.D.4.NmC3,0,52,29.44561512417376,,,,*,*,*
A.D.4.NmC1,0,57,26.282167662826517,22.26035190998426,97.47929618003148,0.0012370818742617167,*,,
A.D.2.2.1,40,30,25.926850728833678,13.284141665990552,115.4317166680189,1.565328413655921e-07,,,
A.D.3.NmC2,0,33,1.8450637337518825,-47.14113248368008,236.28226496736016,8.96110156361288e-34,,,
