,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.D.4.1,218,21,5.8677438537377995,,,,*,*,*
B.D.2,1269,22,2.7068368691797335,-22.6829765732032,111.3659531464064,2.358263315713222e-05,*,*,
B.D.1.1,115,33,2.0921474884558404,-130.5980231477859,327.1960462955718,3.2040794809614175e-52,,,
B.D.4.NmC1,1212,33,1.7509694780197904,-46.30872386078269,158.61744772156538,1.2953441269033353e-15,,,
B.D.E.3.NmC1,1318,21,0.769320284835866,-6.6551056301464495,79.3102112602929,215.9398723106141,*,*,
