,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.D.E.2,853,5,12.688906389221797,,,,*,*,*
B.D.E.3.NmC1,1318,18,2.52887876700731,-1.528473439574753,49.05694687914951,6.673174281262743e-07,,,
B.D.E.3,125,18,2.4326392901654934,-5.347753275480648,56.6955065509613,1.4632803697223702e-08,,,
B.D.2,1269,19,1.9887173527021038,-34.85152973590141,115.70305947180282,2.2575653478184404e-21,,,
