,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.D.1,1413,78,71.35143065612621,,,,*,*,*
A.D.2,2386,73,41.2496814364653,38.59585540188016,102.80828919623968,5.952292234779039e-15,,,
