,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.D.4.NmC3,1653,57,33.71198505289966,,,,*,*,*
A.D.3.NmC2,401,39,27.707793848309954,-16.69124200063525,219.38248400127048,1.2928796868784076e-22,,,
A.D.2.2.1,40,39,27.571193311737968,7.456092379434864,171.08781524113027,3.9591173773982045e-12,,,
A.D.4.NmC2,848,39,5.770920769715075,-7.156909298296541,200.31381859659308,1.788776155301407e-18,,,
A.2.1.1,31,3,3.827176228359737,-372.0757856535825,930.151571307165,5.885910593132691e-177,,,
