,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.D.1,334,16,34.85974613093487,,,,*,*,*
B.3,60,24,28.004756605116008,12.678285442347223,42.64342911530555,2.329959603655625e-10,,,
B.D.3,433,1,15.64637482871945,6.381236660374146,55.23752667925171,4.2785159504772e-13,,,
B.D.1.NmC1,0,31,2.1555056563983883,-21.06254082995976,110.12508165991952,5.153248666617281e-25,,,
