,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.1.2.NmC6,61,43,4.2704470132570105,,,,*,*,*
B.1.2.NmC5,21,42,4.151057754142379,-3.510771374307592,123.02154274861519,0.02181843553104286,*,*,
B.1.2.NmC2,63,42,4.151057754142379,-0.9790238787062095,117.95804775741242,0.273897864331447,*,*,
B.1.NmC6,113,42,4.133279859307887,1.0147599889323227,113.97048002213535,2.0137527074704824,*,*,
B.1.1,446,43,4.1256086103317,2.522211132827731,110.95557773434454,9.07025156785646,*,*,
B.1.NmC5,256,42,4.084475329226803,-2.418759697866356,120.83751939573271,0.06489400710386929,*,*,
B.1.NmC3,263,42,4.082193536164222,1.0866323079982987,113.8267353840034,2.159766253784922,*,*,
B.1.13.NmC1,402,42,4.078722667982219,-1.087621378938929,118.17524275787785,0.24536705645292606,*,*,
B.1.2.NmC3,26,42,4.071015046468843,-13.590589653254584,143.18117930650916,9.143979192539033e-07,,*,
B.1.13,353,43,4.036512727178208,0.3292982499015675,115.34140350019686,1.0151130646157196,*,*,
