,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1.NmC9,215,4,23.002724532305205,,,,*,*,*
A.1.NmC2,1989,1,14.886248912218818,14.73035848954448,350.53928302091106,0.000254808060538537,*,,
A.1.NmC10,95,117,2.432347829928629,-12.53857301960725,405.0771460392145,3.6559701463696307e-16,,,
A.1.NmC11,114,117,2.2351422774354366,-37.139849760733654,454.2796995214673,7.574577019596768e-27,,,
A.1.NmC1,1279,117,2.1578171893238687,-3.5358499828852112,387.07169996577045,2.9773127023270516e-12,,,
A.1.NmC3,406,128,2.095952796455654,-63.568866690721244,507.1377333814425,2.5174173975559495e-38,,,
A.1.NmC7,1060,138,0.7240213870765516,-104.66733660593836,589.3346732118767,3.577861257081357e-56,,,
A.1.NmC12,640,130,0.6869320096278748,-38.441205685399844,456.8824113707997,2.064313056624911e-27,,,
A.1.NmC8,84,149,0.4608470505361978,-87.67836777064929,555.3567355412986,8.513639774340329e-49,,,
A.1.NmC6,294,157,0.2025920685026032,-12.127815223406353,404.2556304468127,5.508880838391382e-16,,,
