,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.1.2.NmC6,0,42,4.025154804206034,,,,*,*,*
B.1.1,446,42,3.7454721376916353,2.8604542389430043,102.27909152211399,7.92482311784949,*,*,
B.1.2.NmC5,0,41,3.7347211982150785,-3.2042390117719073,114.40847802354381,0.018407446410717263,*,*,
B.1.2.NmC2,0,41,3.7347211982150785,-0.672491516170525,109.34498303234105,0.23223627472975863,*,*,
B.1.NmC6,0,41,3.716943303380586,1.3212923514680073,105.35741529706398,1.6989323086185526,*,*,
B.1.NmC5,0,41,3.668138773299501,-2.112227335330672,112.22445467066134,0.05502322005640731,*,*,
B.1.2,132,42,3.6665157672867084,2.7472335651571593,102.50553286968568,7.063919023701199,*,*,
B.1.13,353,42,3.666023451054781,0.6441554529180359,106.71168909416393,0.8650222931107447,*,*,
B.1.NmC3,0,41,3.6658569802369207,1.3855456137006477,105.2289087725987,1.8130309449601545,*,*,
B.1.13.NmC1,0,41,3.6623861120549175,-0.7810890164032455,109.56217803280649,0.2080451823570204,*,*,
