,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.3.1,1992,24,10.488504783285565,,,,*,*,*
A.3,202,5,1.8142089822876621,-36.82296387172313,129.64592774344626,2.8272003683606243e-21,,,
A.3.1.1,731,5,1.1471494207742103,-2.536194519151641,61.072389038303285,2.2045216750777485e-06,,,
