,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.D.4.NmC3,0,56,33.93810092139205,,,,*,*,*
A.D.4.NmC1,0,61,33.129032651174285,29.10721689833203,63.78556620333594,0.007946688324963458,*,,
A.D.2.2.1,40,32,18.31874570920748,4.181807822654598,113.6363843546908,1.1895870248166113e-13,,,
