,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1.NmC4,0,24,1.083779008012426,,,,*,*,*
A.1,3213,24,0.777621462965822,0.7776214629658227,44.444757074068356,0.7371233743916279,*,*,
A.1.NmC13,0,16,0.6157320050775645,-8.898309506289943,63.79661901257988,4.608606183453441e-05,*,,
A.1.NmC7,0,13,0.6148111765588888,-11.925904909716587,69.85180981943317,2.237838753599953e-06,,,
A.1.NmC1,0,12,0.15876960431410403,-30.877675228206357,107.75535045641271,1.3115259438143086e-14,,,
A.1.NmC9,0,12,0.15876960431410225,-34.18544813820112,114.37089627640223,4.813196844095812e-16,,,
A.1.NmC8,0,12,0.15876960431410225,-38.5748629516695,123.149725903339,5.9687150748324865e-18,,,
A.1.NmC14,0,12,0.15876960431410225,-17.851498092836053,81.7029961856721,5.9790747801054865e-09,,,
A.1.NmC11,0,12,0.15876960431410225,-34.13604293003666,114.27208586007332,5.059974723366244e-16,,,
A.1.NmC10,0,12,0.15876960431410225,-34.19011015130693,114.38022030261386,4.78919092468619e-16,,,
