,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.1.17.NmC1,0,46,1.4929314053503502,,,,*,*,*
C.1.NmC2,0,47,0.3148573742760976,-17.855088535777533,83.71017707155507,3.9482239186509585e-09,,*,
C.1.NmC1,0,47,0.3148573742760976,-24.673752490268367,97.34750498053674,4.310358657835649e-12,,*,
B.1.3.NmC1,0,47,0.3148573742760976,-17.40842573869015,82.8168514773803,6.161164716006855e-09,,*,
B.1.8.NmC2,0,47,0.3148573742760974,-15.09110551807716,78.18221103615431,6.269400549615614e-08,,*,
A.1.NmC2,0,47,0.3148573742760974,0.016917018351895838,47.966165963296206,0.22763768838381265,*,*,
B.1.11.NmC1,0,47,0.3148573742760974,-23.39657204915449,94.79314409830897,1.5502807180223094e-11,,*,
B.1.11.NmC2,0,47,0.3148573742760974,-17.94963899444538,83.89927798889076,3.5904079708412605e-09,,*,
B.1.17,15,47,0.3148573742760974,-10.207848137142742,68.41569627428548,8.252453565120942e-06,,*,
B.1.17.NmC6,0,47,0.3148573742760974,-0.6992518902797424,49.39850378055949,0.11135856150491256,*,*,
