,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.1.17.NmC6,0,49,1.2089831476789037,,,,*,*,*
B.1.NmC10,0,48,1.0276945831087367,-0.8384403088827804,31.676880617765562,0.1387613122429553,*,*,
B.1.13.NmC2,0,48,0.949732637184471,-0.8899151429274278,31.779830285854857,0.13199384318783017,*,*,
B.1.NmC3,0,49,0.699325738191141,-2.97451748122726,35.94903496245452,0.01640777452629263,*,*,
B.1.NmC2,0,48,0.6883077773826004,-1.185531757002419,32.37106351400484,0.09827358560436168,*,*,
B.1.NmC6,0,49,0.6163387441790369,-7.3092417617909415,44.61848352358189,0.0002149725956615266,*,*,
B.1.13.NmC3,0,48,0.5749299878245326,-0.926790485408992,31.853580970817983,0.1274539698948207,*,*,
B.1.2.NmC6,0,48,0.5554116204768874,-1.3225139161581494,32.6450278323163,0.0854349509673213,*,*,
B.1.2.NmC1,0,48,0.537176929991758,-1.3380480159055137,32.67609603181103,0.0841629902573104,*,*,
B.1.2.NmC4,0,48,0.537176929991758,-1.3740850269108704,32.74817005382174,0.0812682392408917,*,*,
