,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.1.1,446,58,4.306832809356919,,,,*,*,*
B.1.11.NmC2,0,60,0.9688196913650473,-8.541337700506075,35.08267540101215,2.6392916267814575e-06,,,
B.1.8.NmC2,0,60,0.9688196913650473,-8.541337700506075,35.08267540101215,2.6392916267814575e-06,,,
B.1.NmC10,0,60,0.95527546625729,-8.554881925613833,35.10976385122767,2.5999976936368024e-06,,,
B.1.7,59,60,0.9517252580057471,-8.558432133865375,35.11686426773075,2.5870301510408136e-06,,,
B.1.3.NmC1,0,60,0.9514279486531785,-10.89432334029086,39.78864668058172,2.504516372327622e-07,,,
B.1.18,68,60,0.9391895197947662,-13.163876490585487,44.327752981170974,2.587470464789842e-08,,,
C.1.NmC2,0,60,0.9370709930504675,-10.923037251496284,39.846074502992565,2.43049672722445e-07,,,
B.1.NmC2,0,60,0.9344782704460114,-8.578789543839505,35.15757908767901,2.5358035218547815e-06,,,
B.1.13.NmC2,0,60,0.9102893108601602,-8.604008873676994,35.20801774735399,2.4731943098213178e-06,,,
