,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.1.NmC8,0,57,24.338300977759484,,,,*,*,*
B.1.1,446,64,17.696143725898597,13.389310916541675,123.22137816691665,1.755801530110581e-05,*,,
B.1.NmC3,0,6,2.7478461228658806,-10.786883765420244,171.57376753084048,5.564246011263937e-16,,,
B.1.1.NmC1,0,4,0.3821181013617889,-72.34217227018272,294.68434454036543,1.0289860560105198e-42,,,
B.1.22,36,4,0.3821181013617889,-68.4410260757856,286.8820521515712,5.083443126236021e-41,,,
F.5,17,4,0.3821181013617889,-54.05984966594512,258.1196993318903,8.939487445212813e-35,,,
B.1.2.NmC3,0,4,0.3821181013617889,-59.966114955474325,269.93222991094865,2.4367092007263746e-37,,,
B.1.3.NmC1,0,4,0.3821181013617889,-102.15283072167358,354.30566144334716,1.1585626183649344e-55,,,
B.1.2.NmC2,0,4,0.3821181013617889,-47.35454918092595,244.7090983618519,7.298895065512668e-32,,,
B.1.2.NmC1,0,4,0.3821181013617889,-97.57073884722543,345.1414776944508,1.1354282910347106e-53,,,
