,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1,3213,109,7.288230432270858,,,,*,*,*
A.1.NmC8,0,102,3.3814312612470303,-62.00810693257918,160.01621386515836,8.005572669098737e-31,,,
A.1.NmC1,0,102,0.42837740810232106,-36.026203371809046,108.05240674361809,1.5435990988551401e-19,,,
A.1.NmC9,0,100,0.017516047858919137,-71.8559334543583,179.7118669087166,4.2438813141247217e-35,,,
A.1.NmC6,0,100,0.017516047858919137,-71.8571883091425,179.714376618285,4.2438813141247217e-35,,,
A.1.NmC3,0,100,0.017516047858919137,-70.53343140663992,177.06686281327984,1.588663603385275e-34,,,
A.1.NmC14,0,100,0.017516047858919137,-70.53589749913512,177.07179499827024,1.588663603385275e-34,,,
A.1.NmC10,0,100,0.017516047858919137,-34.97941762782489,105.95883525564977,4.389067398794914e-19,,,
A.1.NmC2,0,100,0.015000070488781603,-25.307456936470935,86.61491387294187,6.9850796448333645e-15,,,
A.1.NmC4,0,99,0.005578702815157044,-12.348369871828982,60.696739743657965,2.954312114968781e-09,,,
