,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.D.2,1269,24,18.14339912783658,,,,*,*,*
B.D.4.1.1,260,27,4.6042347132824055,2.4074166129459336,65.18516677410813,1.4595025390159672e-07,,,
B.D.E.2,853,5,1.6835959674200012,-10.127609725720916,90.25521945144183,5.251985570055508e-13,,,
B.D.4,1413,5,1.4984399492105624,-19.81635877252524,109.63271754505048,3.267243231584243e-17,,,
B.D.4.NmC1,0,5,0.7876312582529597,-58.510907821562675,187.02181564312536,5.118662435205452e-34,,,
