,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1.NmC7,1060,16,4.061709898264485,,,,*,*,*
A.1,3213,12,0.993495033711003,-4.560270801597431,49.120541603194866,0.00018046025470104844,*,,
A.1.NmC13,668,12,0.919740764032562,-6.26543548047283,52.53087096094566,3.2802691106824094e-05,*,,
A.1.NmC8,84,11,0.5724513052617399,-36.435344284187295,112.87068856837459,2.5896731579142186e-18,,,
A.1.NmC3,406,11,0.5502381828544115,-16.26083387484282,72.52166774968563,1.4967047181947082e-09,,,
A.1.NmC11,114,11,0.5460194162152749,-20.794116980089942,81.58823396017988,1.605501265755935e-11,,,
A.1.NmC1,1279,11,0.5410804638868177,-20.75362021165394,81.50724042330788,1.6710230153782925e-11,,,
A.1.NmC2,1989,11,0.5228220329318874,-20.75566560465066,81.51133120930132,1.6710230153782925e-11,,,
A.1.NmC10,95,11,0.5191987720491655,-20.766870402985777,81.53374080597155,1.6543960585663154e-11,,,
A.1.NmC12,640,11,0.4123685573006767,-20.81934169925687,81.63868339851373,1.5658612982657998e-11,,,
