,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.D.2.1,76,22,68.80461964925497,,,,*,*,*
A.D.2.2.1,40,17,45.293416515979075,43.060870106324984,161.87825978735003,6.5930833083385124e-12,,,
A.D.2.NmC1,0,33,28.198803824343493,-8.74164378291825,265.4832875658365,2.102008175414418e-34,,,
