,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.D.5.NmC1,0,21,5.27309999972908,,,,*,*,*
A.D.3.6,757,16,3.230593068546399,-27.55210035511583,121.10420071023165,1.1120345905081228e-14,,,
A.D.5,115,4,0.2180569315573091,-21.66317222089127,109.32634444178254,3.9989071685469095e-12,,,
