,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.D.4.NmC3,1653,58,43.60465021882597,,,,*,*,*
A.D.2.2.1,40,32,28.391200440923242,12.687409542937871,174.62518091412426,3.729190932372631e-14,,,
A.D.4.NmC1,2189,63,25.376920864571844,21.115138878457525,157.76972224308494,1.708901779426766e-10,,,
A.D.3.NmC2,401,37,19.15209373147491,-15.221445008276598,230.4428900165532,2.835483353886702e-26,,,
A.2.1.1,31,3,3.827176228359737,-340.1832907260636,880.3665814521272,2.099523743093167e-167,,,
