,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1.NmC9,215,4,28.006574883460782,,,,*,*,*
A.1.NmC2,1989,1,14.81425102394681,14.658360601272475,350.68327879745505,1.6008112915657869e-06,,,
A.1.NmC1,1279,73,6.538839866217219,-3.60784787115722,387.21569574231444,1.8611439060050183e-14,,,
A.1.NmC10,95,108,3.3044924271369602,-12.610570907879257,405.22114181575853,2.2968340481719687e-18,,,
A.1.NmC11,114,108,3.107286874643768,-37.211847649005676,454.42369529801135,4.758667522596302e-29,,,
A.1.NmC3,406,126,2.095952796455654,-63.640864578993266,507.28172915798655,1.5815473761208743e-40,,,
A.1.NmC7,1060,136,0.7240213870765516,-116.70936758733323,613.4187351746665,1.4160352069460587e-63,,,
A.1.NmC6,294,82,0.7197081062188988,-12.199813111678361,404.39962622335673,3.4609103932383616e-18,,,
A.1.NmC12,640,128,0.6869320096278748,-46.685084895421404,473.3701697908428,3.6521209053718566e-33,,,
A.1.NmC8,84,147,0.4608470505361978,-87.72641327682786,555.4528265536558,5.48402731585143e-51,,,
