,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.1.2.NmC5,0,41,3.7998438125629006,,,,*,*,*
B.1.2.NmC2,0,41,3.7998438125629006,-5.932957601947092,137.8659152038942,0.5246625421065949,*,*,
B.1.2.NmC3,0,41,3.7998438125629006,-5.337867039123348,136.6757340782467,0.9512294245007167,*,*,
B.1.NmC6,0,41,3.782065917728408,-2.553446452050598,131.1068929041012,15.409743435929311,*,*,
B.1.NmC5,0,41,3.7411045651083494,-1.1704750039930154,128.34095000798604,61.559242264428796,*,*,
B.1.13.NmC1,0,41,3.7324962679137794,-6.396118990374867,138.79223798074975,0.33121088224198436,*,*,
B.1.NmC3,0,41,3.730979594584743,-0.7801508962520391,127.56030179250408,90.92181851053002,*,*,
B.1.17.NmC3,0,41,3.6467184710245304,-1.3774934743921046,128.75498694878422,50.149071511037135,*,*,
B.1.17.NmC4,0,41,3.555974630495799,3.03326911907696,119.93346176184608,4125.737208446855,*,*,
B.1.2.NmC6,0,41,3.496565050076892,-2.6243895677095965,131.2487791354192,14.36794954599684,*,*,
