,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.D.4.NmC1,0,6,10.062896228544455,,,,*,*,*
B.D.1.1,115,22,6.216949254381371,-50.42979915633391,176.8595983126678,5.337714210366791e-27,,,
B.D.NmC1,0,1,6.1893162780878015,3.9734633843421543,68.0530732313157,0.002265408914814322,*,,
B.D.4.1,218,25,3.9288139954496577,-41.67351092466005,159.3470218493201,3.385349460046004e-23,,,
