,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.D.5.NmC1,0,29,7.9967304616964565,,,,*,*,*
A.2.1.1,31,45,2.5854827776574956,-36.34200920139509,118.68401840279019,5.566140247028851e-20,,,
