,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.1.17.NmC1,375,46,11.748039362304272,,,,*,*,*
B.1,452,60,10.217427432473979,7.808477915889609,92.38304416822078,0.019448214745385436,*,,
B.1.17.NmC5,119,30,4.054693711549105,-28.83660353306564,165.67320706613128,2.3667830586776518e-18,,,
B.1.1.NmC1,35,4,0.3821181013617889,-90.37299712825367,288.74599425650734,4.442997159938825e-45,,,
B.1.12.NmC2,25,4,0.3821181013617889,-74.50506067210247,257.01012134420495,3.466805392596644e-38,,,
B.1.17.NmC3,53,4,0.3821181013617889,-14.019361093413899,136.03872218682778,6.430299501451112e-12,,,
B.1.2.NmC1,56,4,0.3821181013617889,-87.39004623582707,282.78009247165414,8.791137324131781e-44,,,
B.1.2.NmC2,63,4,0.3821181013617889,-27.25496146210325,162.5099229242065,1.1490627164665353e-17,,,
B.1.2.NmC3,26,4,0.3821181013617889,-38.28834186772163,184.57668373544325,1.8531224846903696e-22,,,
B.1.2.NmC5,21,4,0.3821181013617889,-29.933742169763025,167.86748433952604,7.878336416202786e-19,,,
