,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1.NmC6,0,97,1.8848896985780286,,,,*,*,*
A.1.NmC9,0,97,1.883634843793832,1.8836348437938313,10.232730312412338,1.0,*,*,
A.1.NmC2,0,97,1.836234616404763,1.8362346164047636,10.327530767190472,0.9512294245007141,*,*,
A.1.NmC3,0,98,0.3004338923826211,-9.960265011310213,33.920530022620426,7.1743384690841355e-06,,*,
A.1.NmC14,0,98,0.3004338923826211,-9.962731103805407,33.92546220761081,7.138556306690845e-06,,*,
A.1.NmC1,0,98,0.2824060011936176,-2.3891003250151517,18.778200650030303,0.01391204871893762,*,*,
A.1.NmC8,0,99,0.2562958364585981,-24.876946520909005,63.75389304181801,2.3893494110299096e-12,,,
A.1.NmC12,0,98,0.22140761478541648,-2.320276141357531,18.640552282715063,0.014920786069067842,*,*,
A.1.NmC4,0,98,0.21198913840365607,-3.8339509213950143,21.66790184279003,0.00327971090234357,*,*,
A.1.NmC7,0,98,0.19996439443472624,-3.115874967061664,20.23174993412333,0.006737946999085467,*,*,
