,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1.NmC4,0,11,2.2826108877569964,,,,*,*,*
A.1.NmC8,0,9,0.4127937328561406,-9.579095922606406,41.15819184521281,7.032277049249902e-06,,,
A.1.NmC3,0,9,0.3955188920893947,-9.596370763373152,41.1927415267463,6.92758008381267e-06,,,
A.1.NmC11,0,9,0.3863618438096756,-9.605527811652872,41.21105562330574,6.858649510262771e-06,,,
A.1.NmC1,0,9,0.38142289148121844,-9.610466763981329,41.22093352796266,6.824441853120243e-06,,,
A.1,3213,9,0.3656159135392442,-2.994200780838744,27.988401561677488,0.005092430792699196,*,,
A.1.NmC6,0,8,0.36558111647787384,-11.456013200174768,44.91202640034953,1.0784346137320703e-06,,,
A.1.NmC2,0,9,0.3641704968284434,-9.627719158634104,41.25543831726821,6.689308850487559e-06,,,
A.1.NmC10,0,9,0.35954119964356623,-9.632348455818981,41.26469691163796,6.689308850487559e-06,,,
A.1.NmC13,0,9,0.31712428020967826,-0.9400694394417657,23.880138878883532,0.03975578157622132,*,,
