,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1.NmC7,0,12,13.532616345455894,,,,*,*,*
A.1.NmC12,0,117,1.1143300627060981,-43.46112625642622,454.9222525128524,1.7676081850263074e-25,,,
A.1.NmC10,0,125,1.0132798320575704,-137.68848989482302,643.376979789646,2.10773969267743e-66,,,
A.1.NmC9,0,125,0.9992719565335211,-113.0276030619056,594.0552061238112,1.0802366253375565e-55,,,
A.1.NmC2,0,125,0.9835175256805057,-106.49066653168587,580.9813330633717,7.478333168245976e-53,,,
A.1.NmC3,0,125,0.9538906843473187,-110.84063751835002,589.6812750367001,9.652144461694032e-55,,,
A.1.NmC1,0,125,0.8943405395696284,-78.6452492862294,525.2904985724588,9.26263729103077e-41,,,
A.1.NmC11,0,125,0.8517923621664574,-162.105555713903,692.2111114278059,5.2543282238392715e-77,,,
A.1.NmC8,0,144,0.4608470505361978,-162.72798564292296,693.4559712858459,2.8124392309998573e-77,,,
A.1,3213,117,0.33259739945951716,-35.711885856929776,439.42377171385954,4.103630402197792e-22,,,
