,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.3.1,1992,5,12.507665216315553,,,,*,*,*
A.3.1.1,731,3,8.342679160833896,8.086317770666179,37.827364458667645,0.011974211300803632,*,,
A.3.1.NmC1,0,22,5.165996564908708,-35.61939770534405,125.2387954106881,1.2514300693669136e-21,,,
A.D.4.NmC1,0,22,4.695316354107032,1.6062041551964992,50.787591689607,1.8366173169660283e-05,*,,
