,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.1.17.NmC1,0,45,0.7225605441255181,,,,*,*,*
B.1.17.NmC6,0,43,0.33273019393837183,0.3327301939383718,55.33453961212326,2.0854819925050267,*,,
C.1.NmC2,0,46,0.3148573742760976,-37.855088535777526,131.71017707155505,5.4137747265587463e-17,,*,
C.1.NmC1,0,46,0.3148573742760976,-12.156696331149275,80.31339266229855,7.849976655468854e-06,,*,
B.1.3.NmC1,0,46,0.3148573742760976,-37.408425738690156,130.8168514773803,8.448142383241662e-17,,*,
B.1.8.NmC2,0,46,0.3148573742760974,-35.09110551807716,126.18221103615431,8.596554538320075e-16,,*,
A.1.NmC2,0,46,0.3148573742760974,-5.051967958516672,66.10393591703334,0.009561601930543522,*,*,
B.1.11.NmC1,0,46,0.3148573742760974,-14.968404704091038,85.93680940818207,4.7025064366230927e-07,,*,
B.1.11.NmC2,0,46,0.3148573742760974,-37.94963899444537,131.89927798889073,4.92314020964068e-17,,*,
B.1.17,15,46,0.3148573742760974,-1.6418171412550626,59.28363428251013,0.28938421793905006,*,*,
