,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1.NmC12,0,101,20.417619381910438,,,,*,*,*
A.1.NmC2,0,64,5.855808970366256,-34.95142453760886,435.9028490752177,8.999890565246165e-26,,,
A.1.NmC1,0,26,3.5329160445991734,-17.36256400909906,400.7251280181981,3.902165571974499e-18,,,
A.1.NmC8,0,10,0.42090407739359426,-100.8043447925407,567.6086895850814,2.258260940413656e-54,,,
A.1.NmC3,0,10,0.40362923662684835,-98.67107641337671,563.3421528267534,1.9098217797707026e-53,,,
A.1.NmC11,0,10,0.3944721883471292,-95.26530863274093,556.5306172654819,5.75129378559956e-52,,,
A.1,3213,10,0.37216886794724446,-67.66534922969682,501.3306984593936,5.57562110306282e-40,,,
A.1.NmC10,0,10,0.36765154418101986,-68.05290883058956,502.1058176611791,3.775012597425666e-40,,,
A.1.NmC6,0,8,0.36558111647787384,-77.07914629119867,520.1582925823973,4.543711057677312e-44,,,
A.1.NmC13,0,9,0.31712428020967826,-108.48902166223637,582.9780433244728,1.0380565890642297e-57,,,
