,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.1.NmC10,0,55,1.5175371912376125,,,,*,*,*
B.1.13.NmC2,0,55,1.4354344526473155,1.4354344526473157,13.129131094705368,0.9185122844014574,*,*,
B.1.17.NmC6,0,57,1.2089831476789037,-3.6791107647180397,23.35822152943608,0.005516564420760777,*,,
B.1.NmC2,0,55,1.1750399630970838,1.175039963097084,13.649920073805832,0.7082203534678001,*,*,
B.1.2.NmC6,0,55,1.0452542286057631,1.0452542286057631,13.909491542788473,0.6218850564650203,*,*,
B.1.2.NmC1,0,55,1.027019538120634,1.027019538120634,13.945960923758733,0.6095709072963098,*,*,
B.1.2.NmC4,0,55,1.027019538120634,1.027019538120634,13.945960923758733,0.6095709072963098,*,*,
B.1.2,132,55,0.9255208059313558,0.925520805931356,14.148958388137288,0.5515625658678299,*,*,
B.1.13.NmC3,0,55,0.8577584265690823,0.8577584265690824,14.284483146861835,0.5168513344916996,*,*,
B.1.2.NmC3,0,55,0.8243745083547651,0.8243745083547656,14.35125098329047,0.4990744479851363,*,*,
