,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.1.2.NmC2,0,46,6.5463385260803895,,,,*,*,*
B.1.13.NmC1,0,46,6.5302285825771795,6.5302285825771795,80.93954283484564,0.9851119396030621,*,*,
B.1.6,35,54,5.846902993247123,4.460935761453501,85.078128477093,0.12430712016577927,*,,
B.1,452,58,5.723877734713337,3.6192933206798434,86.76141335864031,0.05366469191272989,*,,
B.1.2,132,54,5.701501056684702,3.810283040630446,86.37943391873911,0.06489400710386929,*,,
B.1.NmC4,0,46,5.201187532072349,5.201187532072349,83.59762493585531,0.2605397078599759,*,*,
B.1.13,353,46,4.602440219993766,4.602440219993766,84.79511956001247,0.14298722333809286,*,*,
B.1.2.NmC5,0,42,4.151057754142379,-0.48355820931813587,94.96711641863627,0.0008849317805958138,*,,
B.1.NmC6,0,42,4.133279859307887,-6.96234148912462,107.92468297824924,1.364121399414759e-06,,,
B.1.NmC5,0,42,4.084475329226803,-7.7796204085940035,109.55924081718801,6.008022448912812e-07,,,
