,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.D.1.NmC1,605,24,22.323348969131374,,,,*,*,*
B.D.4.1.3.NmC1,1269,10,2.9952707357130857,-20.292205115164446,146.5844102303289,3.108426864568491e-19,,,
B.D.4.1.1.NmC1,2215,3,1.4294680729735028,-85.38179116896066,276.7635823379213,1.6761497885676937e-47,,,
