,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.D.3,433,35,32.334935989370635,,,,*,*,*
B.D.NmC1,1726,30,16.63354946050025,5.855231860767926,90.28953627846414,3.161419437824551e-12,,,
B.D,150,16,12.141845928136705,-39.381156441821176,180.76231288364235,7.154367259820769e-32,,,
B.D.E.3.NmC1,1318,16,6.418076917887469,-25.43789834906122,152.87579669812243,8.1028221764838e-26,,,
