,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.3.1.1,731,32,22.458625164033883,,,,*,*,*
A.D.5.NmC1,425,5,1.2233086158735986,-87.64974966007435,265.2994993201487,1.512984913812957e-48,,,
A.D.NmC2,637,5,1.04977003029538,-135.23161753603745,360.4632350720749,3.2817322782295546e-69,,,
A.D.2.1,76,5,0.3949062974599579,-61.75355161575995,213.50710323151992,2.6661845443026856e-37,,,
A.D,2353,18,0.3916686098489034,-109.93888580615872,309.8777716123175,3.157988876978918e-58,,,
