,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1.NmC5,0,139,2.031961738488917,,,,*,*,*
A.1.NmC9,0,138,0.0017639281363415193,-9.998236071863671,23.996472143727342,5.962623435460933e-06,,*,
A.1.NmC8,0,138,0.0017639281363415193,-9.998236071863671,23.996472143727342,5.962623435460933e-06,,*,
A.1.NmC6,0,138,0.0017639281363415193,-9.998236071863671,23.996472143727342,5.962623435460933e-06,,*,
A.1.NmC3,0,138,0.0017639281363415193,-9.998236071863671,23.996472143727342,5.962623435460933e-06,,*,
A.1.NmC2,0,138,0.0017639281363415193,-9.998236071863671,23.996472143727342,5.962623435460933e-06,,*,
A.1.NmC11,0,138,0.0017639281363415193,-9.998236071863671,23.996472143727342,5.962623435460933e-06,,*,
A.1.NmC10,0,138,0.0017639281363415193,-9.998236071863671,23.996472143727342,5.962623435460933e-06,,*,
A.1.NmC14,0,138,0.0017639281363273085,-9.998236071863671,23.996472143727342,5.962623435460933e-06,,*,
A.1.NmC1,0,138,0.0009817614949554354,-9.999018238505034,23.998036477010068,5.962623435460933e-06,,*,
