,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1.NmC11,114,99,5.702077352516966,,,,*,*,*
A.1.NmC2,1989,100,1.6388495034467923,1.6057093050132307,14.788581389973539,0.016655746282908664,*,*,
A.1.NmC12,640,93,1.4460250615418744,-0.9129426254365338,19.825885250873068,0.0013401147960428181,*,,
A.1.NmC13,668,95,0.5686681887765452,-2.7948308004542075,23.589661600908414,0.00020448825845453814,*,,
A.1.NmC7,1060,93,0.017805803455319458,-13.108675876813766,44.21735175362753,6.775179337847431e-09,,,
A.1.NmC5,1745,93,0.01723066879932844,-16.872446326834215,51.74489265366843,1.5775151669580595e-10,,,
A.1.NmC4,1744,93,-0.005578702815154601,-5.036324898776612,28.072649797553225,2.1769514158188265e-05,*,,
A.1,3213,93,-0.010115892198119703,-4.405309539898068,26.810619079796137,4.0874670088859145e-05,*,,
A.1.NmC1,1279,93,-0.014013191278721138,-12.43474405109508,42.86948810219016,1.3306675637641918e-08,,,
A.1.NmC9,215,93,-0.0147953579200788,-8.1620088822861,34.324017764572204,9.56485698582146e-07,,,
