,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.D.4.1.1,260,5,2.8859915368679037,,,,*,*,*
B.D.1,334,7,1.859109307110999,0.5017908611561299,10.99641827768774,0.0920889795792812,*,,
