,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1.NmC4,0,149,10.895103520080335,,,,*,*,*
A.1.NmC8,0,9,0.4127937328561406,-177.5678460859964,741.1356921719928,1.414785069924359e-82,,,
A.1.NmC3,0,9,0.3955188920893947,-132.63233008861653,651.264660177233,4.6546227177451115e-63,,,
A.1.NmC11,0,9,0.3863618438096756,-188.38323287528354,762.766465750567,2.8431229846226775e-87,,,
A.1.NmC1,0,9,0.38142289148121844,-105.0434498732283,596.0868997464565,4.445266146699306e-51,,,
A.1,3213,9,0.3656159135392442,-1.571399235991868,389.1427984719837,3.859395472865293e-06,,,
A.1.NmC6,0,8,0.36558111647787384,-160.80495377322669,707.6099075464533,2.7017020804369663e-75,,,
A.1.NmC2,0,9,0.3641704968284434,-132.9142791754027,651.8285583508055,3.5003426322230604e-63,,,
A.1.NmC10,0,9,0.35954119964356623,-164.11874340227456,714.2374868045491,9.816377463209748e-77,,,
A.1.NmC13,0,9,0.31712428020967826,-13.136585080835983,412.27317016167194,3.6635624570403293e-11,,,
