,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1.NmC1,241,53,2.923227044448314,,,,*,*,*
B.1.9,21,53,1.4712277209055693,-3.88055301361228,29.76110602722456,0.009325525137728318,*,*,
B.1.NmC5,256,52,1.414885395305555,1.4148853953055547,19.17022920938889,1.8589280418463405,*,*,
B.1.14,40,53,1.258311299026481,1.2384826616366866,19.523034676726628,1.5604901958326671,*,*,
A.1.NmC2,82,53,1.2076432000328488,-2.242153844066539,26.48430768813308,0.04807466287559518,*,*,
B.1.17.NmC3,53,53,1.2005090356954267,-8.799490964304576,39.59898192860915,6.806822819529511e-05,*,*,
C.1,87,52,1.0750178381326883,-4.10224438145427,30.20448876290854,0.0074839092238986145,*,*,
B.1.22,36,52,0.828281462652485,0.8282814626524853,20.34343707469503,1.0356197087996235,*,*,
B.1.NmC8,55,52,0.7721919960014414,0.7721919960014414,20.45561600799712,0.9753099120283323,*,*,
B.1.5,25,53,0.5220831641603358,-0.23011336694268508,22.46022673388537,0.35879646540595145,*,*,
