,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.D.1,1413,84,88.96624112868356,,,,*,*,*
A.D.2,2386,78,43.050906084470256,39.700058733111355,106.59988253377729,4.0223730759755585e-22,,,
A.D.2.NmC1,0,78,10.99456142871103,-6.534487264435326,199.06897452887065,3.348705675813844e-42,,,
