,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.D.4.1.1,260,10,7.115794023611764,,,,*,*,*
B.D.1,334,5,0.9521249357657593,-3.4062677694452734,26.812535538890547,2.699119112020084e-05,*,,
