,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.D.4.NmC2,0,41,27.370842555895226,,,,*,*,*
A.D.4.NmC3,0,48,14.035500223016426,10.34961431966081,105.30077136067838,4.057961459525831e-08,,,
A.D.4.NmC1,0,13,6.955506353465635,-15.544189802337199,157.0883796046744,2.3027792589289037e-19,,,
A.D.3.NmC1,0,5,4.290790472128057,-48.63669856487987,223.27339712975976,9.805006884575795e-34,,,
A.3,202,3,0.8310261487590702,-117.83255590714202,361.66511181428405,8.675005428695147e-64,,,
