,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.D.E.3.NmC1,0,66,39.1856869553963,,,,*,*,*
B.D.E.3,125,45,33.807773178730514,26.332893953027597,79.33421209394481,2.626128104876308e-06,,,
