,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
B.1.17.NmC6,0,18,2.3929394249058396,,,,*,*,*
B.1.17,15,18,2.082856314864816,-2.949330776118253,115.8986615522365,0.004771951205339583,*,*,
B.1.17.NmC4,0,18,2.011961379227443,2.0119613792274422,105.97607724154511,0.6804506362045841,*,*,
A.1.NmC3,0,26,1.394000609271392,-47.48265492095565,204.9653098419113,2.1746593810635114e-22,,,
B.1.17.NmC3,0,46,0.4188214214567727,-0.9530670059042968,111.90613401180859,0.035084354100844976,*,,
B.1.4,29,18,0.3941954737802693,0.39419547378026976,109.21160905243946,0.1353352832366127,*,*,
B.1,452,18,0.37938838416907955,0.3793883841690795,109.24122323166183,0.1333204033659493,*,*,
C.1.NmC2,0,47,0.3148573742760976,-52.82166815935504,215.64333631871008,1.048166274153258e-24,,,
C.1.NmC1,0,47,0.3148573742760976,-20.575389919128686,151.15077983825736,1.0574400393372395e-10,,,
B.1.3.NmC1,0,47,0.3148573742760976,-49.65572599842054,209.31145199684107,2.4829742572262596e-23,,,
