,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1.NmC12,640,104,2.1128396742456754,,,,*,*,*
A.1.NmC7,1060,104,1.8835227634920633,-2.314617069092412,140.6292341381848,0.2381153640146865,*,*,
A.1,3213,113,1.0172671818258934,-11.059978672512871,158.11995734502574,3.7921208930767366e-05,*,,
A.1.NmC4,1744,110,1.0162767844989493,-8.013597306334288,152.02719461266858,0.0007967257828863369,*,,
A.1.NmC10,95,125,1.0132798320575704,-53.010584950910534,242.02116990182105,2.292074124502763e-23,,,
A.1.NmC9,215,125,0.9992719565335211,-30.65374594401456,197.30749188802912,1.1718763813437238e-13,,,
A.1.NmC2,1989,125,0.9835175256805057,-30.71188491093797,197.42376982187594,1.1091635901793159e-13,,,
A.1.NmC3,406,125,0.9538906843473187,-28.92555039429457,193.85110078858915,6.610149090621339e-13,,,
A.1.NmC1,1279,125,0.8943405395696284,-10.619519256138195,157.23903851227638,5.88805348414789e-05,*,,
A.1.NmC11,114,125,0.8517923621664574,-42.54592039024676,221.09184078049353,8.03748936899164e-19,,,
